commit_id,label_MASZZ
bcd28bd06687c9e7441c061572e5474e2151ff14,0
b94fc97dc6c2bf12cb8168ceb66e800b7c44e434,0
3a417d9dce754a0a6b18c69d44766493bb5f2c92,0
4e52c20e40a89948d155c3ecf98e957a7fe7670f,0
2c1accb5445a948a1983c6ade3eb77733094af42,0
b9b38cd86810be28c0838035daaa52fe38b708fc,0
4999709846f9bbc290f21d188c62afbd335dc6f5,0
9547acb21b34a33d260d6e3c120bf2b003d6edf9,0
c9fdfeadb0440d809867e5c82b74e2834fc5938e,0
5017af758ef3a404417547b167f55aa3913476ad,0
f5d1bf27f6a2bd439a0e7f799baeea8e131ff6e7,0
2f4d789235f2eb79938b91f231c4b1dd798effa4,0
cca121ee22c957e5fb3265db223dc02ac13372d0,0
1c3d16082cecc3f8518abea7c2b4be4cfce7fb8f,0
babe8de79b76a9e524139d627030bef51624e494,0
e962d9366b987587392549b64fc52b2d72843695,0
3cfa8b28201b0342e8039562f448f7313a789749,0
414945c73ac4e281dccb9276d2eea4a52d79e94c,0
2d7d28946c1ad609a6f61c453fe58523be84f025,0
8ea8ac60f18f97b0e454230cde58fe7d5136dece,0
234d772ed8af57594317146f934de5231e4e0444,0
3f92acb2a0cf9d1f03573585e77afcf493005af3,0
9d054911b969b87e0a39e486184c92dfd3e32476,0
00cfb62b905e1c2c9ac5f0d96f484a74219549b8,0
668c2006813ffcfaf0df159e996ad7ad150ebafe,1
877a878a243b1bdcda9df1533a67597e6daf9097,0
74f39c4b65845364e6778a60c2498067dae98b0b,0
87c8f9085a0507f78bfd34f3df481cd76c505188,0
2a601a2bc4b7b7accfe1d4ac4f9efeeae78031c3,0
e73a883be1593aa8d671783e3eb821a3b2b7f3d7,0
f65d5883cd0961203b1a4cef8ae0dee0752dd973,0
cb0804ee03a8857b1dfb25cf890a44e59bf49089,0
7b6ba82ec6a50d3ff79e347c7544d69a7f154f20,0
34b0bfb62f905535d3b7cee87ab31b85990b2d5b,0
247980193f6490d631cb326d8e790fdddd2b5249,0
11166299c76f1ccd5cbe7a1e79e885ca33e27aba,0
0f355bc8275cf2b92dfaa5c3b014cbee85d48db7,0
ef1def48799f8d974facb0ad82760cd033f093b1,1
733e5df572874bf4236ccf4151e6eac5724b8265,0
76fe143d6ff86f532f84d1361d24bad1273b743f,0
6431d58814e69423c3a0b0db61d1c18fd9eb4ed7,0
350a59eb41f202e2fbca576d84d870cda17e8841,0
5246db0c32b042e5c7f98bf9dd0ba7d4a16774a0,0
8007307e35b296132bfa70ab6788d89bf0e3478a,0
31b47513e664516db4b08b1e4223a14f3c573795,1
17f4a06be88ed9c950e562aa72755c7a493b8ae9,1
e1032dc69d885a8a706cc84053b7825d51574c26,0
7edf1c6f9de0a6764e3c82c5816972b920718874,0
08451dc1f6b613cff02732f2dc6e8a398b4a62b1,1
b7a658efa5c9d9ef94a484ec88f94e5a1f68fc52,0
dd67cc3adddf55c74516f6df3f64458e0a83fe38,0
6718f8411e8eb3a0f8929f2b7c9776ee66dd5ed1,0
6bdbb8a56b7a17935010416de6b8527a8f5d5457,0
a8796fedbf4e35d68a6e7c9b0bc0395338414906,0
879f3ff6cf279aba49a601b6317fccd09a25ec60,1
dea2952f8ae0f3bbc57e7b51dffcd5f66391671c,0
7b465048de85cbf398741bb420b2a6900524f686,1
ad5cb1cda3c16f22c3e8cf97061e1faa9614d25d,0
c6518c3d4064724dbd7d4c67ab469d398652ab36,0
4bb12e837c20df6e24bc677201b0a88d6725a7c2,0
c90048ca74af35e4aff0ab39dd07f2e7aac4f76c,0
12cd61925c37177a82d2adc76f6475e662030e12,0
bb2a7efc89ca43cbdd6e87d961e9ef39776523e2,0
1f22f1ec70324ddb3b8febaedf65097f353f20b8,1
4aacacf9a360b01d92b763dea2917cad56ce30d0,1
67dae23ac992d38dc0e86fcd0ff04cd9af9ec85e,0
a1679107f7e8bfe4a55bdbe9c767bd89de7142e1,1
727bcac61f5c559ef33fd607081ade8413488b93,0
257528a631d66539b9b37d5d6a8347741d323235,0
d2c44dfe0c72b77eed0219915064dd922cdb3e14,0
78e6a60d8b72326f6d110845a9b25bc357f8b872,0
9545dd9e3b85e0c89de7f93ff535470e1575b7fc,0
273c1f877f9cd43e8305409dd3f281e254279ecf,0
89c9f4c4284b9251efc3c6eb70c1cb425d503972,0
676bf0efd29c33cdb8f9967a74776eca9244dd52,0
a78b63d03c3b1f0e91bcdec4ab226f3c38edaaad,0
74b4d4e6ada9608afd06556b277b0186d7fdc17b,0
7b3fa123054662756a50cf613e4310439ad406b3,0
778688aba9b1ec6cf0bd66c78da653f9e4f80876,0
71001ea3513c3282cde6dbab66ac47b0c4c024e3,0
fefe504b2ffcd832c1da1af70a334b8e79df8a24,0
4e27a1121b3c724cb09563d4756b0862625f634c,0
3072cc4cfb49e7e4436f22b05215cbe7c3d48510,0
8fb2285efd72d72a359d9012216260a75bec09b7,0
f3ae4318f9594afb7a1a0b9b56efebd5ff650521,0
e4c374942d8bb9c0a1facb36c06d2d9aff49df77,0
0ee997ae7e1fa7e9f3bb0f27e3c3e5090399be05,0
989135e762d3f00767240e7b42ee9e1cccbe43dd,1
3aa991fd1dac4cdb929776fcae52dfad2980ff37,0
6f29f7fd68c506ac28ce7be15b6658115c4a5c6c,0
399093f15dc0b7a63e85ade89dde8a5541936f07,0
32a00e94b9d520f7907560c0b114d333bd0d1a96,0
73d44f09f40d65367038b05e5226922af744e2ee,0
03c7ffa11d09615a148aa8ed736b0243aa1e58d7,0
fba63071874c806f7cf82102470c2d490cef1317,0
88555fba0f9d2014e3147e1e8b6b1c65a66672a5,0
4305e9e8ef1d0b7d5eaca515ca30dc636965adb5,0
90d142dedc0b051deb7b3bd8b995c58f23b5281b,1
afadc5ca9a5f7976d0792388cad959be41e0f443,0
d04f33ff07dee31a3026f9b6239d639eea747913,0
6ce49dc699ef49d6ae6dffdfc0f656743c1b5b61,0
002806014dea258d840ee38eea6882d0f55c886f,0
ee5fb003a0951b9f29837501314273531ca1a302,0
4a0c95e45bcb599968426e0e35eeb6833614fa33,0
8a2aace823de00bcd7021aa28c92dc2675577267,0
fac4460cceb8464ab7da7872fda6de405f257164,0
8a404b43d5f349ae7e1239953ca3697f7fb692a5,0
15d2789fe16dd12c4e399c7310a7b97b00e37684,0
b9b3b7b34ad265cc1d7f859c8724c286a9667b59,0
101635a4a7e5707ded5388dc50379ffb99c5e8a1,1
64f381f16fc67ba00bde865baa56c6ec25e4af05,0
ade23e7ad35d2df09abbff2d584cbe00c2fb301f,0
a52ec40e6853ac2f8a076352530d374cb95999bc,0
a1cac294e5849ea9dfe1a41a9258902e29177a09,0
30117b78f52a32cd9ce0029025e38a0ff7962c47,1
416444191683859a50a112b865f84fc2503d057f,1
e07a3c676bb0d4ce381b4531a7fe92313116ea90,0
3b7c125b16fc762a81091fa7ecd0e177a5b7b373,1
da4aa88d4ebd617b4c527e23189857335858720a,0
6c686797a60107358fba910e7a9dc0f7eb473ff0,0
d02934150a04489fa20f108d6695055c85dcc206,0
ecdd7b9500cffa1ac45eaffe93e31f83b706cd7c,1
570e5c166d85e78b10d84300d4f3dfbe5217bf29,0
be139c716f6f6219286f7fc390cc499124669001,0
6b47d450aa9d1e512c472bcb8d4688dcc7026e7f,1
b5e93935aeced8c90d1be09bb373f5cff59d9169,0
5ec8be13ae3e3b8f1b9c9019458432aa36d450dd,0
93451fab2b99b31fc93c7205dcd4044995993ff2,0
f306335d0f7cbe362cc6dd869642b65376db8b6c,0
b32ef1172046e4b3e9f496c3e06c363a12f3cbf4,0
c8fbf336a870520f42e46696300165374b29ddb0,0
afe05cb4a5760dc2c78d900f2fc4cf31bd02ee36,0
d690065fc7559546448353b423e3c1ac6ed1ed8c,0
1e58d2a0ba2cbe9805f8d4bde33eae1487eda87b,0
fb7bc1d0c08a5967983bdcf78cf10c64dec6e545,0
8a969ada1c5e1add35fbb7b664a92995f6dccd9d,0
0cc5f16e0bafc15823500f2b8e39859539e74bce,0
05be3f3730d65c05913d114fc1f8d77bd470e9e0,0
6a453115475d0108f9a82004a47a74c9b64a238b,0
c238919bdbb284a28bf1f1b5878fe16550cb6d7e,0
2aec493554f07e163cf25bcdf1c39544b1461358,0
ab66d0d0921ebdd3f25d23c6be05ebf2c1c4e083,0
552861460e43128b08e33ea754af4a41a109e1b9,0
9036876d03368114b47815e709a5b9b48e99dcfe,0
33c4446757f2ba237337f976ac30951273b777bd,0
bb89a6e78dcefcc2359e08339dc2136b7fded930,0
0a249d0e47dcb043b82d39994ed071e789f97cf7,0
8d2416857e1562315e3b0c45e9dd05ec77ee0c3a,0
95f9463c2b92f95d386c8df72489efeef9738108,0
9d916145ff23692a3c2bb67ad2c1b6f20d7910bc,0
cc78c318bc45c5c963523038bf599bc25f3f502e,0
c5c6fb23660c6811b26ab58a4a46a494ebd98a01,0
825333fab46d5bc0c01c4be6a1b43f927d6e65ba,0
3339052a82518647e8cc23b0f73768efa9f6fb9d,0
d1ed468337b63f92ab4ba9da77a10511d8eb02b6,0
41f492e7eaed0a9d3f32ee02ca8aa284472d526a,0
f4dd0a42d9d642dfc231c1290044fafd281c3fa3,0
a55d81e2b2b47d73c8dbf5e1de7f0394322290bd,0
227e5d2d4dd00ebbdf49004447e016431648d735,0
dc0f63ae7af19f7897e03d746038882c92d63c4a,0
4f1072a008e803bb59fd11fc108232f73b5c94ae,0
b72aa9e97b85714aad2951b9ff4e2be90a2940a7,0
2bc65c91d0c8ac5fac03c41625d10ddee6af7f27,0
3e7ecf18305b8cd8dd7f03e718f172a7502f82a8,0
466c4e353cba49638d9849ed283e29649bff8771,0
cbdadd2011983734383a785466cdc16c06f99fe9,0
d3627747d2e07822dfec06ab8cee522b0b401cd5,0
c6e4426c300fd9cd0ff0f32f2238d2cc9170e8b3,0
c6513231b7559406bf789876b4f758f5a7800046,0
3f21ca68b04ebab5dd0e56959e71d25160435247,0
71193cf5dcee23fcc8121c857c8c811511cc1d0d,0
237fe9feb03bced91f980a9040f7083d4cbc2687,0
db84c0ed4e3498624f1df5ec00bebd34508d17af,0
b7fa05c764ca7b59725c45c56284f5fd605fae81,0
0bd5892d014cc9f29d0da5cc14328718977a6d1a,0
420d89ffca95cf2affc70903f6a730a2a55b3e7c,0
ecea78fab3c47a8a31328a3269487a7faf2c83e9,0
e9271706a1fa43c06fd4b12d9c4f4ba8092de06d,0
f9531fe7e9f484349d71801014685e142ce168b0,0
16c1bc38c3e6a5f6e0f3649eb72cfe79015b398b,0
967678e6de77be539cf4f3cb5e0da855a88ae703,0
6aee36e37a8ae4e41930756d8505afbd6cf5ead0,0
53af1d357493fde305651e2e374d9f9606fa7425,0
4ad56c4fcbdae86ee023ae18dc73f17f61034ae6,0
5e1f3c3e462082f2d5562effdb8e0774009a89fe,0
d7307a92bc2d0d9e46c695ddc7cfdfb93bf8b1d0,0
c58e161903f3a4b0a8df3eee5eda8594d74f7361,0
db2978343d257a78f76bf961a457e6d08ff5e49d,0
422fe690791d1a23055591c384463649d26bba4d,0
8625d2d0d799eb88b28e968be0ced3f93098158f,0
85b8bd890e7c10cd72e077eb55aed30d2a8e0dcc,0
6299c2bc2dac9485635e51ea4b57c9611d21ea83,0
06bc95bfc6803fede01a429a015583bb7b055f2a,0
52eafea9e5b8d4af85e32ea15de1a4df0f4c5213,0
0549be2de2529e2e32fb6ca413f7f7b33a453b12,0
296834887caeb6c485b5abed06b433abbf1e8231,0
9a19ddb6a5560e84a95ff2dbeffe88c8c080eaf5,0
13201a271d83ac9fbabc40e88c03c3e9b81f7a1b,0
b8085038c921244987cdba4a3e04cd698c47a329,0
a64f8f9193487b5c0a09f16b6903205b97d85806,0
11ff601561f538a20b6c84dd40e0a7368d41ff70,0
27866f5be5c69b54cc64c6ff34b124d591fb3f0e,0
01cf5fd05e4c8f8bdd5a860d82f7a56f9ab23bc9,0
9bdc34f9c74da2753ddb57cd7ea20ca39cc4e44f,0
f6da46265265094084ed67d3de72913066a9576a,0
3fc1e6c7190497dfd1fd27b67574696d675ea9fb,0
1fb81ec293ae27d2e5ed842e3433a6d9dff7c890,0
58a48ba2f2d830e2a8eeff32f9b14443a4974b4d,0
ab112d515162cc988d9a40730363f7488fb16f75,0
c5e493aac0ab7975c5d8843f7295862e69c506b3,0
a52fcfabbd308e13cf48cb8179029f2f22d61741,0
5743d4c41cd253dce8ba11b9abe023ca54013398,0
6b17944c0fa8fe86961880d60203d80fe5b16c26,0
064661e4b4aef44924b199b571a4eeaa743db599,0
545bd5df301a0b67220554239493512616c1076b,0
6a9e345ff2371e3fb78f9b721c28c8cd93448f0f,0
26933235fb024ff6ff2144170109e487c3eb7ee6,0
859a4dab15a281f9a172dfb2419918c34b82f0fb,0
fce20ba2bf5d0cea42e078eb6020f9a972729358,0
873ea266a967b8157d969096301df1c5742c4741,0
1d129e09f5ef86146a0e28cb26339315ded3ac71,0
e33bc9636ffd4e30152fa06187489f7d02a776b7,0
d1643c727f3d9a7312739752487967648eea8d52,0
a4c36f7a53de71df561069bc7c5e46999ca468c7,0
0f5c41ef4b1c46aee0771f80b22d23a1f2e73016,0
fccdebb9ff71a9a7b10c9cf27107d446a4cd4db0,0
87475d4e87ddded57c29566fc009d7798a806504,0
cc9e11a2b1baa008484110e659f56415baf26cd5,0
fb2b2da30987d67d82328b587226fa4c37157155,0
1deb93e65f875825d42601a4f7eb8df2a6ec8287,0
a25f8c10c0ed5e92b3cee2af7e15d1a30d468aa1,0
50b45007ded919131de9b2a8cac651bee2ad38d5,1
731b2834ed573bb931b6c2722b29d304a63593f2,0
1c2dbaec32cb663226ffae7edad13607340c174d,1
6fa02a6bf320cc156a5bbe7eef50dd0aff5f0bf8,0
6302964a08b506e64df8aee19d605f968cecfbf7,0
d378d22b164cc87b517b99af7f14e0c7cbc83faa,1
3d6d908468f40a1839f5494d4bcec2c5b59d496f,1
782084ecf5d2123c2b40396a24e7254fa1f62765,1
0dd7e1ac28aacd2c5c6df5e85af2bd5b7c465cc5,0
7153862be7dfc17134a969a08495566f880481a7,0
9465506f486cf45ae3b476851867e9638c83a476,0
8d2be1c2c5ab88b79881c1c58178b778f828b0f9,0
6dc56b98917b535af968e25bd49a5d2ec4f9a7cb,0
01adc7e46683394e583f878ec0d576c5715b16df,0
176f126bf127bcbd5636ecebfbfed49dd2734a93,0
3fe655a6c8958029b23f3037d051d8e5d9c82706,0
7f241adf69af25938b0944eb8332bbe5997a9ace,0
ab21f62bfc8ac74c0b1b7e35bb6716d3cabdf8bf,1
5ddc2e81007b73988c7c5ca2580e8cc579efa069,0
37f6979847804b9e860abd21e9526d2ff8bc5b4b,0
ab3add4a98f153470d820902e803e6064e13844d,0
876852cb3b06e86994a04df1724ec0e9eb36bc7b,0
3a4fa468ab68d9a09e7963c2cd07a8540891cac6,1
f996756625bcc9c519758403379f7b4ef033cbb4,0
dd65fffc94be12a456590d2ce359d826a79d62ee,0
90ebc22a1a31a799a90fe1e8204d12372f9a97d4,1
1f7b0e08b3db96a00da4a89e08cba01122a4f21f,0
0a47bd3b19466b99fa29d215e6cbb960aac89c11,0
eaec509f96957bb62ba7ee383e6be07ab29da104,0
eebc14ebad146f323844dc60d6208e15ac4c9807,0
01548094950bb7af5bdba7e855607594dc8d1bc0,1
e40fb8273c5c8830caa5f08dce19a2ff4e296ad8,1
c203a56f1fd2ce7eafa07be45fe52e03e23dcafd,0
9d41b4b0b8874ec323fb79db92799075eac0d8f8,0
3f5843c5745d0aa1bff359e2bba3c8962b6790e4,0
84953524792d205ae889401062a697580ac72ab4,1
4537b0b88a2f58e555f494c45ff4fdcd183a3428,0
c8ac68a8f80097f62c17148c67114c8057b2a38f,0
a59c262743f3f2c3fa0bd1f0f667d1d75914aa12,0
7d3842800610c02d3b040bf5ac4f852e14cbe7b4,0
799f674dffd9ac1406c52cb6d9d2077126b5be0d,1
d88792e1ad159c935794f74707027b56d83fdbbc,0
dd3ca7db759c70b44011cd82cf97e667b559c7cf,0
5ca8672d73d49c5fa9c990d96dcbf9986f97cfb9,0
ebe089b68dc2b5d95ae5e0b5e1e610fb4456e22e,0
db7e1ac3311917beeb8df8d6d04272df5f48dbab,0
b9c59d5fd3c95ae0ae3dc65818c23e68ed97949a,1
37af225017a0ad14265c5ed61486a8b9c4436589,0
bd5e0acad6233719d246e38fc1c846adca4d312d,0
b93bd43bf37f2cb047b65e381000376d828b4966,0
de32eace7d065f1b8f65cc1bc57143b5d93c8884,1
bc73973469bfacf816a0f35205467d92e9bc5585,0
0079fa447bccc3e14df62f3df73aa5df721a302f,0
65a6508428e01c00fa7e995aafdac40bc65f0421,1
d50ce3cd304fc4d6a17b3eb9c90983f75d45639c,0
b5d58a8a0ce7ba2eda8e016788ee5695b6650286,0
6f1dd048a504dba4b33b001a99fc071f13cd6859,1
1255b1ff0cdbd7be75323522ac408d29a173655e,0
b4d3278b0d9d20d126fe99236548acfed0bd8d05,0
0f9b7cc8db1f6fa633c12ab661d833b0d7dacf00,0
17758a66a9ea381ce1bdcd0b53b27b62a4f1e8dc,0
80e8fd2242f2e2d3739a545d71f9e20d42d2daf2,1
2f7c96f075002983927c31a567917ed5bf97aa47,0
3f71cfdd7617d1f16dd5fb58dfdaf4f30a0e486f,0
9f61afadc20232d09e2bb404762e25882fd69475,1
b712ecda29ce1e54189eac789eb7750c721abea0,0
4b0590b8d4af1080a02f82b1f022572dd9e5b2e1,0
a52543e59c24b54b2571d8669e9ca2b0030bca5c,1
5ff95c71010b6a386e1a8642a8e44f5dc83318ea,0
c13bf868cda36a6cd2167d155bf1e85994760d6d,1
a48b4efe54e151eb138f7dfe7220c7bf572daec9,0
19c81683ce7adc0d4d3675f96a82a83d6fadd4eb,0
9873eab6e8e4b29d4343ff92048eda4e38d84362,1
633bcd4f70d548e1a39fd39f10ab9d9b06874aa1,1
9edbb07dc026fe8c681c3d76d55c1d1914f1bf41,0
900c215b83dce45a27d316a9614f90c1a5e8d44b,0
6f26c441b21dcb2e1d04a80d62eb8421131b4f91,0
2b2d0c0eae398ca89cefa3068dbf443414ebc908,0
26d32f45c50f081fb3dcedc159e80079980ce05b,0
a9562df4b6ddbcc1b4348a7f00ce3c810bfc9595,0
b98993249999b330a1674cce5be256e129e055f2,0
e4af84d5852da6171c1dc2e21f873c4eb30867f5,1
dcba11f1b94a6d6820bfa4a3ec49abda264ae028,0
d6bd4d21872da50ec6a90be099c8d3c4fd0587da,0
e18a0d10558fe3fb9f753f2ddfe92a63b9aa6094,0
ca8cb0c9c9daf72fff3abeb4ab3b8ac36003b011,0
e8f1b9f5b61f67cce53eb419903dc66fe02a4806,0
9e2da9e8ef05396bb0bbb7e01151e5e96bdefffb,0
492dc418aaeea6acacc4eaed1dd9ebe1402e7cc8,1
fda504201f1dae24d808e7e43e2cbb011933656d,0
7cf02ccf402ff92447359b6e67af7e5d35f7664a,0
dabd299189cacee0119e59f0892a0e27fafc3434,0
55a6aa61aa6fcdad62488dc33582a7c827f32bb1,0
f7a833d2c2c45c2b61c8e832701217d2ed1cc792,1
0a8a79812cc5408d99af1c3b4cb94fc4e7ac1a06,0
78b66a04a1a4677ad235dec32de20ede14f6551e,0
7ebb8e9167eec4a436316770d97687b06f59f4d1,0
3bf52ad0dc783a5f640b6eac31f74e1a91822e77,0
468881643b448c65cd8d228dfb09d3f193bb9d1d,0
db3d3015f2ff91ef9f3172613e0477959b34820f,0
3d34b1afb1216042aa83c94461263f45fdacdb85,0
1c8360c2d1593b38488e8aa68276bfe944581da5,0
309cf8a6d8e5e3e68761533d8cb54b9fb4272ef4,0
c378b520f13989170d8a49c397d5b1f940be3efc,0
4143846ddfa50a2ca5bffc148644235b71308eb8,0
11663fc64a5a250877c75204cc07a0c9ef4c25fa,1
c282ec1153569f207fc17696e62bd178f7388d83,0
7438dc4316aa8be2dcecf28caab561ba736e1180,0
b67349ffa1fc0d441ccc30b747a2e77aeee303e0,1
185e5305aeee6d40fc8c50a464da44c544e09b5b,0
5329256b86c5176138b8d610424abd7484e45828,0
94f53a229423b06ee86faaf3ea081360882a3190,0
5ff8251d55b012bfc8e792556999d77eef6de96a,0
7bdf5ba53e64454901afed1bd8559545d3ffc0a8,0
59badf3b776c7fc7f44ee6e0284879e21ad3daae,0
017292c100a8d527732d947e1eb9c8087a9b3fc6,0
144cf664a4eb47cdc5e71ff79945f8a43c46ab90,0
8c789b517914efd306590a810ec487f6ff2fe9ea,1
c128d3cc9bb6496fd9424bdddedd08bda51278b7,0
8ac929b7920fa76674cc55a821c34dbe4366bca8,0
8e43ba85a0b68129aaeb5022bd2f90c0ced32764,1
c50a32cdaf25dd87c9a0b9a3aadf86aa8e828041,1
e7bd025ccd39ca3f28e110e7528a413f15773734,1
0b8e2dcc71db48f33e7249c06fb60a4ae15c570a,1
8252efa3a0ba05fd56065bf87c145d6abd4f116e,1
18655b79d2297b3a9cccd59bc935fbbc80497f31,0
2b2389ddacb7af05326bd59d1b00bf2bf7ee3e3c,0
f79c39513b19a86e00d7302deebd34718fdc1e9b,0
3b282efc976eaa260c84baddf43301c7e5a69e7e,0
563cb810bc92fd1ec7cc4af1bcde00af99056757,1
f892f0117115f9515d5040dd756864df381bd2e3,0
815a48d2428d1c7bfed1d81f2df07fb9e042c1d8,0
e0e7ad92e126d733e17bc81247396710e5fef9aa,0
7c6c01e3f7ca98c4422fd70f753f18a91287d100,0
2a164a3f1a110f7b66da107f178613196d9d0a31,0
7ba92bfc85fad31eb2caca9678bc2d8f62a28c5a,0
697881441aaafcf0c22cf7c5d48fd03233198e81,0
c54fbdb08e01627e4508e8c7dff31c2680d436ad,0
a191bac6e0810e2ca1c59dafdccf11aa29944956,0
0d6fdb7d997bacc74d56c51678772adac2af2f50,0
62e643b79b41cf91ee6cad3f689de2debe9d9a26,0
b4b7e268476f744492e9442d9a8316188e0e2e94,1
de6ce4c143ab4740bd3d3558f2d83532582599d2,1
e55b0ab084d72ec7a8abd1f382f44a557211023f,0
315ec0da1855d54069f5d230ef7c35f189d2c5c0,0
4479700df02327db87029fcf70286db8105e79a1,0
789a39cdc90a4b417876010fb6c2f1c481e30472,0
fc3b56ba16fa145a59c98f7b4bcdf995d7945170,0
1f2151799d444adc1267782558663cbed69d821d,0
06d8266ec0320403948101f68f41657acdf7b38f,0
10ad7af80a7d189057c54dfde5f225baea2dc79c,0
840694be25f2dca5af24a5057ac0aa1ca8ae69d7,0
ca276dbf2d02096a7d0f5a29fc932503be327428,0
53846909aa8921581ea1f1623ec6da0ffdd29d03,0
93fbb5b24f07ad16d6af604c921a18f0a663fabe,0
004dfaafd4359e1a6c9da9f8296a5bf534e57249,0
12dc9417127eac1e3ea827dbac4194ea1f21fc00,0
f2dd25b5354f37ea4e5e07d9222c11618abdfa3e,0
459f89b30f443c3a727bf20c7a2e8a952684621e,0
46333783d2c52bc9e9ae393151dee84ba1251958,0
63ffccdf47a306a580c594290439288b14d98a2f,0
b3b41a1d5add1b59bbee0ba880b93d2dd95c8d1a,0
678e6409c2e648df9961fc6bdb3a6ad94afe6edb,0
137b9ecc857328dccb75a2e733af2327bb14376c,0
d90ef2f065636d7eb47372619e5ac6840998d1e6,0
ab06cb16b6d747d55fae8ed3630d2cd75f8b827a,0
3d034b181f7548976bbc819f0cfc1b761ea76b3e,0
727693640ff96c502244f74f23a23bb7fc0f923a,0
3fe9362ddb4d6420671480d40fd7f2f7581af529,1
30b55241ec4676d589d496c86a5cc74feff7ecf7,0
9f01659e6e9b09bac95e42659e54c63e5bea9663,1
fa9c5c94db99639c843f3d060d8e3c8480844521,1
b90d30d90ba56120b4e08fa1aaf66d42941e16ee,1
fd64cac9b33995fd539ea08de9035783ff06548e,0
91cb6286ccee121b8a7baca553ef8884290b7730,0
e1050802ccb0313921926a57d7c15b0c35a07bf2,0
e7daf85c7d6ae84991b6f93170b3bcd7963800de,0
89f742ecea570e8a5dab92291813b3f01f18e50b,1
d616cb103ce666e5ec04b876f5f5b0e09f76a978,1
556fdc08b97ad51c460a0fcab56a91ab19d3589a,1
2ddcef414384bf7733cfad5272f30e236e13921b,0
230b212cf13e72ef05ea1d84f848213e33b8e6d9,0
756b477f5e5339af7a99c558c5cbcd148609c02f,0
617a844619794600f5608c61eee5f510b877154e,0
c3bab21198bd1286882ad8ba27987165fcbe28bd,0
f16861ebce334a3d3811aae1ac7baadd568a7c19,0
1434a37ff346ef0c314e8a81967a679b35d25202,0
a5fe95df959caf156936f921d4fc8ccf2b5dcf5f,0
3ad0c98f32cd5c61157c5f45718e964684d11dcb,0
c2d2d10a5d07cd8a18df8d8cf291099ea87fed3c,0
15960934e37fa8db503940f85f68023233960989,0
ac766e6f2c3e540f790ffedd1fe028c902c72095,0
d5be3f58b06c9cee3239d54f8621c351030be949,0
a4b11cce8714cd3fcc50d1ce6d0ed1a1b6b06cf9,1
38b7eab248915d22562768ceec212aa47ac0d4e1,1
7c9a982ea372b1e7d8f0a9086120e5d3cc23cc78,0
99da9674e46a873bee9869993402cdbb857ace2f,1
b5d1f1bb6518b1f1bca72e5fdaa900ba5e8fa830,0
0ebad1e7189cc5cd5600092388bb1f108fbc9744,0
61ec8634d4926dc288b7ef0a70e63fc82899a169,0
cb891cf0d22e177192c542737dc66faef0f55f14,0
435b039a5ead400c889c512988d50f4a207f1f5d,1
a2be91c9eb7e9773a274bd333a4ba24007b92bba,0
5cbde71416ded6961bec4801656f3b5718a58a46,0
0c784e107669686c8f57c377bac5c28039bd56f3,0
fd45fe5dd73b666a791867ce1bbc5887260d9856,0
99b62712a450871f2199cad767077a31b80f7ca7,0
397bea0f7e43b965e32ea144484adf3b9491eab6,0
6499a56f0c2ff78bac027f822b20c0f6106128eb,0
f269db1ae37dfa17b31d3218bd7341c9318676ce,1
f5cfe961ce1d50a2c821244f18782e3693c96bf9,0
31aa7db476e8416b3373df71f6c52bb2554860e7,0
53cd215292bd19ec6a467156eea031fe83c1defc,1
7e894703bf6fee1b1ebd42c4a19e7c56338134e7,0
c29c937430c76633751f6f1c4d1c1bafd1a9412c,0
ff1c1dd7e96bddb5626e860572cb8c028bacec65,1
94dd7491deaee6164ae62c6696d1e303d076d415,0
92a047714e3db614ad621be5d0c7c2d2dfe14329,0
f6b4e022384fd996c9ced5223d3759663c9cc727,0
7edd5e174cbc6f627e0db5bc83975138246a3928,0
1993cfe520f830417478086b97946c1d72f50f7f,0
a8d90176c049f4db445ff3a4799a551bde0d2c6e,0
07cb355dfd5e7d0acd042ec563e7f4a84b8823c9,0
051d37264efc2fffc9e6a665442da950e3f661cd,0
181ade63e46c97e856032af18b85ec4c739c7bf3,1
0034341f75b86e9482198d06a792c79e1b6900ae,0
415d69112de0629d2ff0c2c5c7bed38450e00b6e,0
02a9b73b9abae712018d21541de1cde63c7d6283,0
2fcd32ab8b1353d86b8166c588ea089fe14150a3,0
5b8cd1c828f6a301112f19b9c57f495ead3889bf,0
b3dd72c8ae5f206a437a2472dcd9a81214ae0194,0
f2cff707621ab6fd256181b525acf7874be7fd28,0
c347d7693b881e357762a337c114498313f348ef,0
e020e564c1de357c921a8aa7954efa4721ccf065,0
b8fcc32210937f24fb5c56bdfeae70fcf56d038a,0
8bdd2f19857ad4a4607cdb5508ad6789c82895a6,0
f34e3265b389e3c89e137ff3b7bb75679dc843f7,0
fd5bf514ca3ce36e75a5d9595252fc1a45fc52d8,0
80ca6cbb34973485bad62e1ebd6375001f672ec6,0
25ecb34333a74e8916f9a3047f12338b030e2bca,0
33126da395f9ebbafb9640d336092b621c801103,0
e28468bd535cd098fa3da200291763e8eb933446,0
e6b007cddb70a5e840dc1b4fdc4a60968dd00769,0
a4ecfee6606ded7e9fa73134d571ffad2fc5f55f,0
6243c71ac6fd7ebd1dee17574b869067d7ce4b3a,0
6f5fd34c0bfe6282ca7124dd4c804bd65574243e,0
